#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
341.38233089   4.11363330   0.00000000   0.00000000   0.00000000
341.48233089   4.11363341   0.00000000   0.00000000   0.00000000
341.58233089   4.11363352   0.00000000   0.00000000   0.00000000
341.68233089   4.11363362   0.00000000   0.00000000   0.00000000
341.78233089   4.11363372   0.00000000   0.00000000   0.00000000
341.88233089   4.11363382   0.00000000   0.00000000   0.00000000
341.98233089   4.11363392   0.00000000   0.00000000   0.00000000
342.08233089   4.11363401   0.00000000   0.00000000   0.00000000
342.18233089   4.11363410   0.00000000   0.00000000   0.00000000
342.28233089   4.11363420   0.00000000   0.00000000   0.00000000
342.38233089   4.11363428   0.00000000   0.00000000   0.00000000
342.48233089   4.11363437   0.00000000   0.00000000   0.00000000
342.58233089   4.11363446   0.00000000   0.00000000   0.00000000
342.68233089   4.11363454   0.00000000   0.00000000   0.00000000
342.78233089   4.11363462   0.00000000   0.00000000   0.00000000
342.88233089   4.11363470   0.00000000   0.00000000   0.00000000
342.98233089   4.11363477   0.00000000   0.00000000   0.00000000
343.08233089   4.11363485   0.00000000   0.00000000   0.00000000
343.18233089   4.11363492   0.00000000   0.00000000   0.00000000
343.28233089   4.11363500   0.00000000   0.00000000   0.00000000
343.38233089   4.11363507   0.00000000   0.00000000   0.00000000
343.48233089   4.11363513   0.00000000   0.00000000   0.00000000
343.58233089   4.11363520   0.00000000   0.00000000   0.00000000
343.68233089   4.11363527   0.00000000   0.00000000   0.00000000
343.78233089   4.11363533   0.00000000   0.00000000   0.00000000
343.88233089   4.11363539   0.00000000   0.00000000   0.00000000
343.98233089   4.11363545   0.00000000   0.00000000   0.00000000
344.08233089   4.11363551   0.00000000   0.00000000   0.00000000
344.18233089   4.11363557   0.00000000   0.00000000   0.00000000
344.28233089   4.11363563   0.00000000   0.00000000   0.00000000
344.38233089   4.11363569   0.00000000   0.00000000   0.00000000
344.48233089   4.11363574   0.00000000   0.00000000   0.00000000
344.58233089   4.11363579   0.00000000   0.00000000   0.00000000
344.68233089   4.11363584   0.00000000   0.00000000   0.00000000
344.78233089   4.11363590   0.00000000   0.00000000   0.00000000
344.88233089   4.11363594   0.00000000   0.00000000   0.00000000
344.98233089   4.11363599   0.00000000   0.00000000   0.00000000
345.08233089   4.11363604   0.00000000   0.00000000   0.00000000
345.18233089   4.11363609   0.00000000   0.00000000   0.00000000
345.28233089   4.11363613   0.00000000   0.00000000   0.00000000
345.38233089   4.11363618   0.00000000   0.00000000   0.00000000
345.48233089   4.11363622   0.00000000   0.00000000   0.00000000
345.58233089   4.11363626   0.00000000   0.00000000   0.00000000
345.68233089   4.11363630   0.00000000   0.00000000   0.00000000
345.78233089   4.11363634   0.00000000   0.00000000   0.00000000
345.88233089   4.11363638   0.00000000   0.00000000   0.00000000
345.98233089   4.11363642   0.00000000   0.00000000   0.00000000
346.08233089   4.11363646   0.00000000   0.00000000   0.00000000
346.18233089   4.11363649   0.00000000   0.00000000   0.00000000
346.28233089   4.11363653   0.00000000   0.00000000   0.00000000
346.38233089   4.11363656   0.00000000   0.00000000   0.00000000
346.48233089   4.11363660   0.00000000   0.00000000   0.00000000
346.58233089   4.11363663   0.00000000   0.00000000   0.00000000
346.68233089   4.11363666   0.00000000   0.00000000   0.00000000
346.78233089   4.11363669   0.00000000   0.00000000   0.00000000
346.88233089   4.11363672   0.00000000   0.00000000   0.00000000
346.98233089   4.11363675   0.00000000   0.00000000   0.00000000
347.08233089   4.11363678   0.00000000   0.00000000   0.00000000
347.18233089   4.11363681   0.00000000   0.00000000   0.00000000
347.28233089   4.11363684   0.00000000   0.00000000   0.00000000
347.38233089   4.11363687   0.00000000   0.00000000   0.00000000
347.48233089   4.11363689   0.00000000   0.00000000   0.00000000
347.58233089   4.11363692   0.00000000   0.00000000   0.00000000
347.68233089   4.11363694   0.00000000   0.00000000   0.00000000
347.78233089   4.11363697   0.00000000   0.00000000   0.00000000
347.88233089   4.11363699   0.00000000   0.00000000   0.00000000
347.98233089   4.11363702   0.00000000   0.00000000   0.00000000
348.08233089   4.11363704   0.00000000   0.00000000   0.00000000
348.18233089   4.11363706   0.00000000   0.00000000   0.00000000
348.28233089   4.11363708   0.00000000   0.00000000   0.00000000
348.38233089   4.11363710   0.00000000   0.00000000   0.00000000
348.48233089   4.11363713   0.00000000   0.00000000   0.00000000
348.58233089   4.11363715   0.00000000   0.00000000   0.00000000
348.68233089   4.11363717   0.00000000   0.00000000   0.00000000
348.78233089   4.11363718   0.00000000   0.00000000   0.00000000
348.88233089   4.11363720   0.00000000   0.00000000   0.00000000
348.98233089   4.11363722   0.00000000   0.00000000   0.00000000
349.08233089   4.11363724   0.00000000   0.00000000   0.00000000
349.18233089   4.11363726   0.00000000   0.00000000   0.00000000
349.28233089   4.11363727   0.00000000   0.00000000   0.00000000
349.38233089   4.11363729   0.00000000   0.00000000   0.00000000
349.48233089   4.11363731   0.00000000   0.00000000   0.00000000
349.58233089   4.11363732   0.00000000   0.00000000   0.00000000
349.68233089   4.11363734   0.00000000   0.00000000   0.00000000
349.78233089   4.11363735   0.00000000   0.00000000   0.00000000
349.88233089   4.11363737   0.00000000   0.00000000   0.00000000
349.98233089   4.11363738   0.00000000   0.00000000   0.00000000
350.08233089   4.11363740   0.00000000   0.00000000   0.00000000
350.18233089   4.11363741   0.00000000   0.00000000   0.00000000
350.28233089   4.11363742   0.00000000   0.00000000   0.00000000
350.38233089   4.11363744   0.00000000   0.00000000   0.00000000
350.48233089   4.11363745   0.00000000   0.00000000   0.00000000
350.58233089   4.11363746   0.00000000   0.00000000   0.00000000
350.68233089   4.11363747   0.00000000   0.00000000   0.00000000
350.78233089   4.11363749   0.00000000   0.00000000   0.00000000
350.88233089   4.11363750   0.00000000   0.00000000   0.00000000
350.98233089   4.11363751   0.00000000   0.00000000   0.00000000
351.08233089   4.11363752   0.00000000   0.00000000   0.00000000
351.18233089   4.11363753   0.00000000   0.00000000   0.00000000
351.28233089   4.11363754   0.00000000   0.00000000   0.00000000
351.38233089   4.11363755   0.00000000   0.00000000   0.00000000
351.48233089   4.11363756   0.00000000   0.00000000   0.00000000
351.58233089   4.11363757   0.00000000   0.00000000   0.00000000
351.68233089   4.11363758   0.00000000   0.00000000   0.00000000
351.78233089   4.11363759   0.00000000   0.00000000   0.00000000
351.88233089   4.11363760   0.00000000   0.00000000   0.00000000
351.98233089   4.11363761   0.00000000   0.00000000   0.00000000
352.08233089   4.11363761   0.00000000   0.00000000   0.00000000
352.18233089   4.11363762   0.00000000   0.00000000   0.00000000
352.28233089   4.11363763   0.00000000   0.00000000   0.00000000
352.38233089   4.11363764   0.00000000   0.00000000   0.00000000
352.48233089   4.11363765   0.00000000   0.00000000   0.00000000
352.58233089   4.11363765   0.00000000   0.00000000   0.00000000
352.68233089   4.11363766   0.00000000   0.00000000   0.00000000
352.78233089   4.11363767   0.00000000   0.00000000   0.00000000
352.88233089   4.11363767   0.00000000   0.00000000   0.00000000
352.98233089   4.11363768   0.00000000   0.00000000   0.00000000
353.08233089   4.11363769   0.00000000   0.00000000   0.00000000
353.18233089   4.11363769   0.00000000   0.00000000   0.00000000
353.28233089   4.11363770   0.00000000   0.00000000   0.00000000
353.38233089   4.11363771   0.00000000   0.00000000   0.00000000
353.48233089   4.11363771   0.00000000   0.00000000   0.00000000
353.58233089   4.11363772   0.00000000   0.00000000   0.00000000
353.68233089   4.11363772   0.00000000   0.00000000   0.00000000
353.78233089   4.11363773   0.00000000   0.00000000   0.00000000
353.88233089   4.11363773   0.00000000   0.00000000   0.00000000
353.98233089   4.11363774   0.00000000   0.00000000   0.00000000
354.08233089   4.11363774   0.00000000   0.00000000   0.00000000
354.18233089   4.11363775   0.00000000   0.00000000   0.00000000
354.28233089   4.11363775   0.00000000   0.00000000   0.00000000
354.38233089   4.11363776   0.00000000   0.00000000   0.00000000
354.48233089   4.11363776   0.00000000   0.00000000   0.00000000
354.58233089   4.11363777   0.00000000   0.00000000   0.00000000
354.68233089   4.11363777   0.00000000   0.00000000   0.00000000
354.78233089   4.11363778   0.00000000   0.00000000   0.00000000
354.88233089   4.11363778   0.00000000   0.00000000   0.00000000
354.98233089   4.11363778   0.00000000   0.00000000   0.00000000
355.08233089   4.11363779   0.00000000   0.00000000   0.00000000
355.18233089   4.11363779   0.00000000   0.00000000   0.00000000
355.28233089   4.11363780   0.00000000   0.00000000   0.00000000
355.38233089   4.11363780   0.00000000   0.00000000   0.00000000
355.48233089   4.11363780   0.00000000   0.00000000   0.00000000
355.58233089   4.11363781   0.00000000   0.00000000   0.00000000
355.68233089   4.11363781   0.00000000   0.00000000   0.00000000
355.78233089   4.11363781   0.00000000   0.00000000   0.00000000
355.88233089   4.11363782   0.00000000   0.00000000   0.00000000
355.98233089   4.11363782   0.00000000   0.00000000   0.00000000
356.08233089   4.11363782   0.00000000   0.00000000   0.00000000
356.18233089   4.11363783   0.00000000   0.00000000   0.00000000
356.28233089   4.11363783   0.00000000   0.00000000   0.00000000
356.38233089   4.11363783   0.00000000   0.00000000   0.00000000
356.48233089   4.11363783   0.00000000   0.00000000   0.00000000
356.58233089   4.11363784   0.00000000   0.00000000   0.00000000
356.68233089   4.11363784   0.00000000   0.00000000   0.00000000
356.78233089   4.11363784   0.00000000   0.00000000   0.00000000
356.88233089   4.11363784   0.00000000   0.00000000   0.00000000
356.98233089   4.11363785   0.00000000   0.00000000   0.00000000
357.08233089   4.11363785   0.00000000   0.00000000   0.00000000
357.18233089   4.11363785   0.00000000   0.00000000   0.00000000
357.28233089   4.11363785   0.00000000   0.00000000   0.00000000
357.38233089   4.11363785   0.00000000   0.00000000   0.00000000
357.48233089   4.11363786   0.00000000   0.00000000   0.00000000
357.58233089   4.11363786   0.00000000   0.00000000   0.00000000
357.68233089   4.11363786   0.00000000   0.00000000   0.00000000
357.78233089   4.11363786   0.00000000   0.00000000   0.00000000
357.88233089   4.11363786   0.00000000   0.00000000   0.00000000
357.98233089   4.11363787   0.00000000   0.00000000   0.00000000
358.08233089   4.11363787   0.00000000   0.00000000   0.00000000
358.18233089   4.11363787   0.00000000   0.00000000   0.00000000
358.28233089   4.11363787   0.00000000   0.00000000   0.00000000
358.38233089   4.11363787   0.00000000   0.00000000   0.00000000
358.48233089   4.11363787   0.00000000   0.00000000   0.00000000
358.58233089   4.11363788   0.00000000   0.00000000   0.00000000
358.68233089   4.11363788   0.00000000   0.00000000   0.00000000
358.78233089   4.11363788   0.00000000   0.00000000   0.00000000
358.88233089   4.11363788   0.00000000   0.00000000   0.00000000
358.98233089   4.11363788   0.00000000   0.00000000   0.00000000
359.08233089   4.11363788   0.00000000   0.00000000   0.00000000
359.18233089   4.11363788   0.00000000   0.00000000   0.00000000
359.28233089   4.11363789   0.00000000   0.00000000   0.00000000
359.38233089   4.11363789   0.00000000   0.00000000   0.00000000
359.48233089   4.11363789   0.00000000   0.00000000   0.00000000
359.58233089   4.11363789   0.00000000   0.00000000   0.00000000
359.68233089   4.11363789   0.00000000   0.00000000   0.00000000
359.78233089   4.11363789   0.00000000   0.00000000   0.00000000
359.88233089   4.11363789   0.00000000   0.00000000   0.00000000
359.98233089   4.11363789   0.00000000   0.00000000   0.00000000
360.08233089   4.11363789   0.00000000   0.00000000   0.00000000
360.18233089   4.11363790   0.00000000   0.00000000   0.00000000
360.28233089   4.11363790   0.00000000   0.00000000   0.00000000
360.38233089   4.11363790   0.00000000   0.00000000   0.00000000
360.48233089   4.11363790   0.00000000   0.00000000   0.00000000
360.58233089   4.11363790   0.00000000   0.00000000   0.00000000
360.68233089   4.11363790   0.00000000   0.00000000   0.00000000
360.78233089   4.11363790   0.00000000   0.00000000   0.00000000
360.88233089   4.11363790   0.00000000   0.00000000   0.00000000
360.98233089   4.11363790   0.00000000   0.00000000   0.00000000
361.08233089   4.11363790   0.00000000   0.00000000   0.00000000
361.18233089   4.11363790   0.00000000   0.00000000   0.00000000
361.28233089   4.11363790   0.00000000   0.00000000   0.00000000
361.38233089   4.11363791   0.00000000   0.00000000   0.00000000
361.48233089   4.11363791   0.00000000   0.00000000   0.00000000
361.58233089   4.11363791   0.00000000   0.00000000   0.00000000
361.68233089   4.11363791   0.00000000   0.00000000   0.00000000
361.78233089   4.11363791   0.00000000   0.00000000   0.00000000
361.88233089   4.11363791   0.00000000   0.00000000   0.00000000
361.98233089   4.11363791   0.00000000   0.00000000   0.00000000
362.08233089   4.11363791   0.00000000   0.00000000   0.00000000
362.18233089   4.11363791   0.00000000   0.00000000   0.00000000
362.28233089   4.11363791   0.00000000   0.00000000   0.00000000
362.38233089   4.11363791   0.00000000   0.00000000   0.00000000
362.48233089   4.11363791   0.00000000   0.00000000   0.00000000
362.58233089   4.11363791   0.00000000   0.00000000   0.00000000
362.68233089   4.11363791   0.00000000   0.00000000   0.00000000
362.78233089   4.11363791   0.00000000   0.00000000   0.00000000
362.88233089   4.11363791   0.00000000   0.00000000   0.00000000
362.98233089   4.11363791   0.00000000   0.00000000   0.00000000
363.08233089   4.11363792   0.00000000   0.00000000   0.00000000
363.18233089   4.11363792   0.00000000   0.00000000   0.00000000
363.28233089   4.11363792   0.00000000   0.00000000   0.00000000
363.38233089   4.11363792   0.00000000   0.00000000   0.00000000
363.48233089   4.11363792   0.00000000   0.00000000   0.00000000
363.58233089   4.11363792   0.00000000   0.00000000   0.00000000
363.68233089   4.11363792   0.00000000   0.00000000   0.00000000
363.78233089   4.11363792   0.00000000   0.00000000   0.00000000
363.88233089   4.11363792   0.00000000   0.00000000   0.00000000
363.98233089   4.11363792   0.00000000   0.00000000   0.00000000
364.08233089   4.11363792   0.00000000   0.00000000   0.00000000
364.18233089   4.11363792   0.00000000   0.00000000   0.00000000
364.28233089   4.11363792   0.00000000   0.00000000   0.00000000
364.38233089   4.11363792   0.00000000   0.00000000   0.00000000
364.48233089   4.11363792   0.00000000   0.00000000   0.00000000
364.58233089   4.11363792   0.00000000   0.00000000   0.00000000
364.68233089   4.11363792   0.00000000   0.00000000   0.00000000
364.78233089   4.11363792   0.00000000   0.00000000   0.00000000
364.88233089   4.11363792   0.00000000   0.00000000   0.00000000
364.98233089   4.11363792   0.00000000   0.00000000   0.00000000
365.08233089   4.11363792   0.00000000   0.00000000   0.00000000
365.18233089   4.11363792   0.00000000   0.00000000   0.00000000
365.28233089   4.11363792   0.00000000   0.00000000   0.00000000
365.38233089   4.11363792   0.00000000   0.00000000   0.00000000
365.48233089   4.11363792   0.00000000   0.00000000   0.00000000
365.58233089   4.11363792   0.00000000   0.00000000   0.00000000
365.68233089   4.11363792   0.00000000   0.00000000   0.00000000
365.78233089   4.11363792   0.00000000   0.00000000   0.00000000
365.88233089   4.11363792   0.00000000   0.00000000   0.00000000
365.98233089   4.11363792   0.00000000   0.00000000   0.00000000
366.08233089   4.11363792   0.00000000   0.00000000   0.00000000
366.18233089   4.11363792   0.00000000   0.00000000   0.00000000
366.28233089   4.11363792   0.00000000   0.00000000   0.00000000
366.38233089   4.11363792   0.00000000   0.00000000   0.00000000
366.48233089   4.11363792   0.00000000   0.00000000   0.00000000
366.58233089   4.11363792   0.00000000   0.00000000   0.00000000
366.68233089   4.11363792   0.00000000   0.00000000   0.00000000
366.78233089   4.11363792   0.00000000   0.00000000   0.00000000
366.88233089   4.11363793   0.00000000   0.00000000   0.00000000
366.98233089   4.11363793   0.00000000   0.00000000   0.00000000
367.08233089   4.11363793   0.00000000   0.00000000   0.00000000
367.18233089   4.11363793   0.00000000   0.00000000   0.00000000
367.28233089   4.11363793   0.00000000   0.00000000   0.00000000
367.38233089   4.11363793   0.00000000   0.00000000   0.00000000
367.48233089   4.11363793   0.00000000   0.00000000   0.00000000
367.58233089   4.11363793   0.00000000   0.00000000   0.00000000
367.68233089   4.11363793   0.00000000   0.00000000   0.00000000
367.78233089   4.11363793   0.00000000   0.00000000   0.00000000
367.88233089   4.11363793   0.00000000   0.00000000   0.00000000
367.98233089   4.11363793   0.00000000   0.00000000   0.00000000
368.08233089   4.11363793   0.00000000   0.00000000   0.00000000
368.18233089   4.11363793   0.00000000   0.00000000   0.00000000
368.28233089   4.11363793   0.00000000   0.00000000   0.00000000
368.38233089   4.11363793   0.00000000   0.00000000   0.00000000
368.48233089   4.11363793   0.00000000   0.00000000   0.00000000
368.58233089   4.11363793   0.00000000   0.00000000   0.00000000
368.68233089   4.11363793   0.00000000   0.00000000   0.00000000
368.78233089   4.11363793   0.00000000   0.00000000   0.00000000
368.88233089   4.11363793   0.00000000   0.00000000   0.00000000
368.98233089   4.11363793   0.00000000   0.00000000   0.00000000
369.08233089   4.11363793   0.00000000   0.00000000   0.00000000
369.18233089   4.11363793   0.00000000   0.00000000   0.00000000
369.28233089   4.11363793   0.00000000   0.00000000   0.00000000
369.38233089   4.11363793   0.00000000   0.00000000   0.00000000
369.48233089   4.11363793   0.00000000   0.00000000   0.00000000
369.58233089   4.11363793   0.00000000   0.00000000   0.00000000
369.68233089   4.11363793   0.00000000   0.00000000   0.00000000
369.78233089   4.11363793   0.00000000   0.00000000   0.00000000
369.88233089   4.11363793   0.00000000   0.00000000   0.00000000
369.98233089   4.11363793   0.00000000   0.00000000   0.00000000
370.08233089   4.11363793   0.00000000   0.00000000   0.00000000
370.18233089   4.11363793   0.00000000   0.00000000   0.00000000
370.28233089   4.11363793   0.00000000   0.00000000   0.00000000
370.38233089   4.11363793   0.00000000   0.00000000   0.00000000
370.48233089   4.11363793   0.00000000   0.00000000   0.00000000
370.58233089   4.11363793   0.00000000   0.00000000   0.00000000
370.68233089   4.11363793   0.00000000   0.00000000   0.00000000
370.78233089   4.11363793   0.00000000   0.00000000   0.00000000
370.88233089   4.11363793   0.00000000   0.00000000   0.00000000
370.98233089   4.11363793   0.00000000   0.00000000   0.00000000
371.08233089   4.11363793   0.00000000   0.00000000   0.00000000
371.18233089   4.11363793   0.00000000   0.00000000   0.00000000
371.28233089   4.11363793   0.00000000   0.00000000   0.00000000
371.38233089   4.11363793   0.00000000   0.00000000   0.00000000
371.48233089   4.11363793   0.00000000   0.00000000   0.00000000
371.58233089   4.11363793   0.00000000   0.00000000   0.00000000
371.68233089   4.11363793   0.00000000   0.00000000   0.00000000
371.78233089   4.11363793   0.00000000   0.00000000   0.00000000
371.88233089   4.11363793   0.00000000   0.00000000   0.00000000
371.98233089   4.11363793   0.00000000   0.00000000   0.00000000
372.08233089   4.11363793   0.00000000   0.00000000   0.00000000
372.18233089   4.11363793   0.00000000   0.00000000   0.00000000
372.28233089   4.11363793   0.00000000   0.00000000   0.00000000
372.38233089   4.11363793   0.00000000   0.00000000   0.00000000
372.48233089   4.11363793   0.00000000   0.00000000   0.00000000
372.58233089   4.11363793   0.00000000   0.00000000   0.00000000
372.68233089   4.11363793   0.00000000   0.00000000   0.00000000
372.78233089   4.11363793   0.00000000   0.00000000   0.00000000
372.88233089   4.11363793   0.00000000   0.00000000   0.00000000
372.98233089   4.11363793   0.00000000   0.00000000   0.00000000
373.08233089   4.11363793   0.00000000   0.00000000   0.00000000
373.18233089   4.11363793   0.00000000   0.00000000   0.00000000
373.28233089   4.11363793   0.00000000   0.00000000   0.00000000
373.38233089   4.11363793   0.00000000   0.00000000   0.00000000
373.48233089   4.11363793   0.00000000   0.00000000   0.00000000
373.58233089   4.11363793   0.00000000   0.00000000   0.00000000
373.68233089   4.11363793   0.00000000   0.00000000   0.00000000
373.78233089   4.11363793   0.00000000   0.00000000   0.00000000
373.88233089   4.11363793   0.00000000   0.00000000   0.00000000
373.98233089   4.11363793   0.00000000   0.00000000   0.00000000
374.08233089   4.11363793   0.00000000   0.00000000   0.00000000
374.18233089   4.11363793   0.00000000   0.00000000   0.00000000
374.28233089   4.11363793   0.00000000   0.00000000   0.00000000
374.38233089   4.11363793   0.00000000   0.00000000   0.00000000
374.48233089   4.11363793   0.00000000   0.00000000   0.00000000
374.58233089   4.11363793   0.00000000   0.00000000   0.00000000
374.68233089   4.11363793   0.00000000   0.00000000   0.00000000
374.78233089   4.11363793   0.00000000   0.00000000   0.00000000
374.88233089   4.11363793   0.00000000   0.00000000   0.00000000
374.98233089   4.11363793   0.00000000   0.00000000   0.00000000
375.08233089   4.11363793   0.00000000   0.00000000   0.00000000
375.18233089   4.11363793   0.00000000   0.00000000   0.00000000
375.28233089   4.11363793   0.00000000   0.00000000   0.00000000
375.38233089   4.11363793   0.00000000   0.00000000   0.00000000
375.48233089   4.11363793   0.00000000   0.00000000   0.00000000
375.58233089   4.11363793   0.00000000   0.00000000   0.00000000
375.68233089   4.11363793   0.00000000   0.00000000   0.00000000
375.78233089   4.11363793   0.00000000   0.00000000   0.00000000
375.88233089   4.11363793   0.00000000   0.00000000   0.00000000
375.98233089   4.11363793   0.00000000   0.00000000   0.00000000
376.08233089   4.11363793   0.00000000   0.00000000   0.00000000
376.18233089   4.11363793   0.00000000   0.00000000   0.00000000
376.28233089   4.11363793   0.00000000   0.00000000   0.00000000
376.38233089   4.11363793   0.00000000   0.00000000   0.00000000
376.48233089   4.11363793   0.00000000   0.00000000   0.00000000
376.58233089   4.11363793   0.00000000   0.00000000   0.00000000
376.68233089   4.11363793   0.00000000   0.00000000   0.00000000
376.78233089   4.11363793   0.00000000   0.00000000   0.00000000
376.88233089   4.11363793   0.00000000   0.00000000   0.00000000
376.98233089   4.11363793   0.00000000   0.00000000   0.00000000
377.08233089   4.11363793   0.00000000   0.00000000   0.00000000
377.18233089   4.11363793   0.00000000   0.00000000   0.00000000
377.28233089   4.11363793   0.00000000   0.00000000   0.00000000
377.38233089   4.11363793   0.00000000   0.00000000   0.00000000
377.48233089   4.11363793   0.00000000   0.00000000   0.00000000
377.58233089   4.11363793   0.00000000   0.00000000   0.00000000
377.68233089   4.11363793   0.00000000   0.00000000   0.00000000
377.78233089   4.11363793   0.00000000   0.00000000   0.00000000
377.88233089   4.11363793   0.00000000   0.00000000   0.00000000
377.98233089   4.11363793   0.00000000   0.00000000   0.00000000
378.08233089   4.11363793   0.00000000   0.00000000   0.00000000
378.18233089   4.11363793   0.00000000   0.00000000   0.00000000
378.28233089   4.11363793   0.00000000   0.00000000   0.00000000
378.38233089   4.11363793   0.00000000   0.00000000   0.00000000
378.48233089   4.11363793   0.00000000   0.00000000   0.00000000
378.58233089   4.11363793   0.00000000   0.00000000   0.00000000
378.68233089   4.11363793   0.00000000   0.00000000   0.00000000
378.78233089   4.11363793   0.00000000   0.00000000   0.00000000
378.88233089   4.11363793   0.00000000   0.00000000   0.00000000
378.98233089   4.11363793   0.00000000   0.00000000   0.00000000
379.08233089   4.11363793   0.00000000   0.00000000   0.00000000
379.18233089   4.11363793   0.00000000   0.00000000   0.00000000
379.28233089   4.11363793   0.00000000   0.00000000   0.00000000
379.38233089   4.11363793   0.00000000   0.00000000   0.00000000
379.48233089   4.11363793   0.00000000   0.00000000   0.00000000
379.58233089   4.11363793   0.00000000   0.00000000   0.00000000
379.68233089   4.11363793   0.00000000   0.00000000   0.00000000
379.78233089   4.11363793   0.00000000   0.00000000   0.00000000
379.88233089   4.11363793   0.00000000   0.00000000   0.00000000
379.98233089   4.11363793   0.00000000   0.00000000   0.00000000
380.08233089   4.11363793   0.00000000   0.00000000   0.00000000
380.18233089   4.11363793   0.00000000   0.00000000   0.00000000
380.28233089   4.11363793   0.00000000   0.00000000   0.00000000
380.38233089   4.11363793   0.00000000   0.00000000   0.00000000
380.48233089   4.11363793   0.00000000   0.00000000   0.00000000
380.58233089   4.11363793   0.00000000   0.00000000   0.00000000
380.68233089   4.11363793   0.00000000   0.00000000   0.00000000
380.78233089   4.11363793   0.00000000   0.00000000   0.00000000
380.88233089   4.11363793   0.00000000   0.00000000   0.00000000
380.98233089   4.11363793   0.00000000   0.00000000   0.00000000
381.08233089   4.11363793   0.00000000   0.00000000   0.00000000
381.18233089   4.11363793   0.00000000   0.00000000   0.00000000
381.28233089   4.11363793   0.00000000   0.00000000   0.00000000
381.38233089   4.11363793   0.00000000   0.00000000   0.00000000
381.48233089   4.11363793   0.00000000   0.00000000   0.00000000
381.58233089   4.11363793   0.00000000   0.00000000   0.00000000
381.68233089   4.11363793   0.00000000   0.00000000   0.00000000
381.78233089   4.11363793   0.00000000   0.00000000   0.00000000
381.88233089   4.11363793   0.00000000   0.00000000   0.00000000
381.98233089   4.11363793   0.00000000   0.00000000   0.00000000
382.08233089   4.11363793   0.00000000   0.00000000   0.00000000
382.18233089   4.11363793   0.00000000   0.00000000   0.00000000
382.28233089   4.11363793   0.00000000   0.00000000   0.00000000
382.38233089   4.11363793   0.00000000   0.00000000   0.00000000
382.48233089   4.11363793   0.00000000   0.00000000   0.00000000
382.58233089   4.11363793   0.00000000   0.00000000   0.00000000
382.68233089   4.11363793   0.00000000   0.00000000   0.00000000
382.78233089   4.11363793   0.00000000   0.00000000   0.00000000
382.88233089   4.11363793   0.00000000   0.00000000   0.00000000
382.98233089   4.11363793   0.00000000   0.00000000   0.00000000
383.08233089   4.11363793   0.00000000   0.00000000   0.00000000
383.18233089   4.11363793   0.00000000   0.00000000   0.00000000
383.28233089   4.11363793   0.00000000   0.00000000   0.00000000
383.38233089   4.11363793   0.00000000   0.00000000   0.00000000
383.48233089   4.11363793   0.00000000   0.00000000   0.00000000
383.58233089   4.11363793   0.00000000   0.00000000   0.00000000
383.68233089   4.11363793   0.00000000   0.00000000   0.00000000
383.78233089   4.11363793   0.00000000   0.00000000   0.00000000
383.88233089   4.11363793   0.00000000   0.00000000   0.00000000
383.98233089   4.11363793   0.00000000   0.00000000   0.00000000
384.08233089   4.11363793   0.00000000   0.00000000   0.00000000
384.18233089   4.11363793   0.00000000   0.00000000   0.00000000
384.28233089   4.11363793   0.00000000   0.00000000   0.00000000
384.38233089   4.11363793   0.00000000   0.00000000   0.00000000
384.48233089   4.11363793   0.00000000   0.00000000   0.00000000
384.58233089   4.11363793   0.00000000   0.00000000   0.00000000
384.68233089   4.11363793   0.00000000   0.00000000   0.00000000
384.78233089   4.11363793   0.00000000   0.00000000   0.00000000
384.88233089   4.11363793   0.00000000   0.00000000   0.00000000
384.98233089   4.11363793   0.00000000   0.00000000   0.00000000
385.08233089   4.11363793   0.00000000   0.00000000   0.00000000
385.18233089   4.11363793   0.00000000   0.00000000   0.00000000
385.28233089   4.11363793   0.00000000   0.00000000   0.00000000
385.38233089   4.11363793   0.00000000   0.00000000   0.00000000
385.48233089   4.11363793   0.00000000   0.00000000   0.00000000
385.58233089   4.11363793   0.00000000   0.00000000   0.00000000
385.68233089   4.11363793   0.00000000   0.00000000   0.00000000
385.78233089   4.11363793   0.00000000   0.00000000   0.00000000
385.88233089   4.11363793   0.00000000   0.00000000   0.00000000
385.98233089   4.11363793   0.00000000   0.00000000   0.00000000
386.08233089   4.11363793   0.00000000   0.00000000   0.00000000
386.18233089   4.11363793   0.00000000   0.00000000   0.00000000
386.28233089   4.11363793   0.00000000   0.00000000   0.00000000
386.38233089   4.11363793   0.00000000   0.00000000   0.00000000
386.48233089   4.11363793   0.00000000   0.00000000   0.00000000
386.58233089   4.11363793   0.00000000   0.00000000   0.00000000
386.68233089   4.11363793   0.00000000   0.00000000   0.00000000
386.78233089   4.11363793   0.00000000   0.00000000   0.00000000
386.88233089   4.11363793   0.00000000   0.00000000   0.00000000
386.98233089   4.11363793   0.00000000   0.00000000   0.00000000
387.08233089   4.11363793   0.00000000   0.00000000   0.00000000
387.18233089   4.11363793   0.00000000   0.00000000   0.00000000
387.28233089   4.11363793   0.00000000   0.00000000   0.00000000
387.38233089   4.11363793   0.00000000   0.00000000   0.00000000
387.48233089   4.11363793   0.00000000   0.00000000   0.00000000
387.58233089   4.11363793   0.00000000   0.00000000   0.00000000
387.68233089   4.11363793   0.00000000   0.00000000   0.00000000
387.78233089   4.11363793   0.00000000   0.00000000   0.00000000
