#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-33.79183575   2.07104226   0.00000000   0.00000000   0.00000000
-33.69183575   2.07104255   0.00000000   0.00000000   0.00000000
-33.59183575   2.07104285   0.00000000   0.00000000   0.00000000
-33.49183575   2.07104315   0.00000000   0.00000000   0.00000000
-33.39183575   2.07104344   0.00000000   0.00000000   0.00000000
-33.29183575   2.07104374   0.00000000   0.00000000   0.00000000
-33.19183575   2.07104405   0.00000000   0.00000000   0.00000000
-33.09183575   2.07104435   0.00000000   0.00000000   0.00000000
-32.99183575   2.07104465   0.00000000   0.00000000   0.00000000
-32.89183575   2.07104496   0.00000000   0.00000000   0.00000000
-32.79183575   2.07104527   0.00000000   0.00000000   0.00000000
-32.69183575   2.07104558   0.00000000   0.00000000   0.00000000
-32.59183575   2.07104589   0.00000000   0.00000000   0.00000000
-32.49183575   2.07104620   0.00000000   0.00000000   0.00000000
-32.39183575   2.07104651   0.00000000   0.00000000   0.00000000
-32.29183575   2.07104683   0.00000000   0.00000000   0.00000000
-32.19183575   2.07104714   0.00000000   0.00000000   0.00000000
-32.09183575   2.07104746   0.00000000   0.00000000   0.00000000
-31.99183575   2.07104778   0.00000000   0.00000000   0.00000000
-31.89183575   2.07104810   0.00000000   0.00000000   0.00000000
-31.79183575   2.07104843   0.00000000   0.00000000   0.00000000
-31.69183575   2.07104875   0.00000000   0.00000000   0.00000000
-31.59183575   2.07104908   0.00000000   0.00000000   0.00000000
-31.49183575   2.07104941   0.00000000   0.00000000   0.00000000
-31.39183575   2.07104974   0.00000000   0.00000000   0.00000000
-31.29183575   2.07105007   0.00000000   0.00000000   0.00000000
-31.19183575   2.07105040   0.00000000   0.00000000   0.00000000
-31.09183575   2.07105073   0.00000000   0.00000000   0.00000000
-30.99183575   2.07105107   0.00000000   0.00000000   0.00000000
-30.89183575   2.07105141   0.00000000   0.00000000   0.00000000
-30.79183575   2.07105174   0.00000000   0.00000000   0.00000000
-30.69183575   2.07105208   0.00000000   0.00000000   0.00000000
-30.59183575   2.07105243   0.00000000   0.00000000   0.00000000
-30.49183575   2.07105277   0.00000000   0.00000000   0.00000000
-30.39183575   2.07105311   0.00000000   0.00000000   0.00000000
-30.29183575   2.07105346   0.00000000   0.00000000   0.00000000
-30.19183575   2.07105381   0.00000000   0.00000000   0.00000000
-30.09183575   2.07105416   0.00000000   0.00000000   0.00000000
-29.99183575   2.07105451   0.00000000   0.00000000   0.00000000
-29.89183575   2.07105486   0.00000000   0.00000000   0.00000000
-29.79183575   2.07105522   0.00000000   0.00000000   0.00000000
-29.69183575   2.07105558   0.00000000   0.00000000   0.00000000
-29.59183575   2.07105593   0.00000000   0.00000000   0.00000000
-29.49183575   2.07105629   0.00000000   0.00000000   0.00000000
-29.39183575   2.07105665   0.00000000   0.00000000   0.00000000
-29.29183575   2.07105702   0.00000000   0.00000000   0.00000000
-29.19183575   2.07105738   0.00000000   0.00000000   0.00000000
-29.09183575   2.07105775   0.00000000   0.00000000   0.00000000
-28.99183575   2.07105811   0.00000000   0.00000000   0.00000000
-28.89183575   2.07105848   0.00000000   0.00000000   0.00000000
-28.79183575   2.07105885   0.00000000   0.00000000   0.00000000
-28.69183575   2.07105923   0.00000000   0.00000000   0.00000000
-28.59183575   2.07105960   0.00000000   0.00000000   0.00000000
-28.49183575   2.07105998   0.00000000   0.00000000   0.00000000
-28.39183575   2.07106035   0.00000000   0.00000000   0.00000000
-28.29183575   2.07106073   0.00000000   0.00000000   0.00000000
-28.19183575   2.07106111   0.00000000   0.00000000   0.00000000
-28.09183575   2.07106149   0.00000000   0.00000000   0.00000000
-27.99183575   2.07106188   0.00000000   0.00000000   0.00000000
-27.89183575   2.07106226   0.00000000   0.00000000   0.00000000
-27.79183575   2.07106265   0.00000000   0.00000000   0.00000000
-27.69183575   2.07106304   0.00000000   0.00000000   0.00000000
-27.59183575   2.07106343   0.00000000   0.00000000   0.00000000
-27.49183575   2.07106382   0.00000000   0.00000000   0.00000000
-27.39183575   2.07106422   0.00000000   0.00000000   0.00000000
-27.29183575   2.07106461   0.00000000   0.00000000   0.00000000
-27.19183575   2.07106501   0.00000000   0.00000000   0.00000000
-27.09183575   2.07106541   0.00000000   0.00000000   0.00000000
-26.99183575   2.07106581   0.00000000   0.00000000   0.00000000
-26.89183575   2.07106621   0.00000000   0.00000000   0.00000000
-26.79183575   2.07106661   0.00000000   0.00000000   0.00000000
-26.69183575   2.07106702   0.00000000   0.00000000   0.00000000
-26.59183575   2.07106742   0.00000000   0.00000000   0.00000000
-26.49183575   2.07106783   0.00000000   0.00000000   0.00000000
-26.39183575   2.07106824   0.00000000   0.00000000   0.00000000
-26.29183575   2.07106865   0.00000000   0.00000000   0.00000000
-26.19183575   2.07106907   0.00000000   0.00000000   0.00000000
-26.09183575   2.07106948   0.00000000   0.00000000   0.00000000
-25.99183575   2.07106990   0.00000000   0.00000000   0.00000000
-25.89183575   2.07107032   0.00000000   0.00000000   0.00000000
-25.79183575   2.07107074   0.00000000   0.00000000   0.00000000
-25.69183575   2.07107116   0.00000000   0.00000000   0.00000000
-25.59183575   2.07107158   0.00000000   0.00000000   0.00000000
-25.49183575   2.07107200   0.00000000   0.00000000   0.00000000
-25.39183575   2.07107243   0.00000000   0.00000000   0.00000000
-25.29183575   2.07107286   0.00000000   0.00000000   0.00000000
-25.19183575   2.07107329   0.00000000   0.00000000   0.00000000
-25.09183575   2.07107372   0.00000000   0.00000000   0.00000000
-24.99183575   2.07107415   0.00000000   0.00000000   0.00000000
-24.89183575   2.07107459   0.00000000   0.00000000   0.00000000
-24.79183575   2.07107502   0.00000000   0.00000000   0.00000000
-24.69183575   2.07107546   0.00000000   0.00000000   0.00000000
-24.59183575   2.07107590   0.00000000   0.00000000   0.00000000
-24.49183575   2.07107634   0.00000000   0.00000000   0.00000000
-24.39183575   2.07107678   0.00000000   0.00000000   0.00000000
-24.29183575   2.07107723   0.00000000   0.00000000   0.00000000
-24.19183575   2.07107768   0.00000000   0.00000000   0.00000000
-24.09183575   2.07107812   0.00000000   0.00000000   0.00000000
-23.99183575   2.07107857   0.00000000   0.00000000   0.00000000
-23.89183575   2.07107902   0.00000000   0.00000000   0.00000000
-23.79183575   2.07107948   0.00000000   0.00000000   0.00000000
-23.69183575   2.07107993   0.00000000   0.00000000   0.00000000
-23.59183575   2.07108039   0.00000000   0.00000000   0.00000000
-23.49183575   2.07108084   0.00000000   0.00000000   0.00000000
-23.39183575   2.07108130   0.00000000   0.00000000   0.00000000
-23.29183575   2.07108176   0.00000000   0.00000000   0.00000000
-23.19183575   2.07108223   0.00000000   0.00000000   0.00000000
-23.09183575   2.07108269   0.00000000   0.00000000   0.00000000
-22.99183575   2.07108316   0.00000000   0.00000000   0.00000000
-22.89183575   2.07108362   0.00000000   0.00000000   0.00000000
-22.79183575   2.07108409   0.00000000   0.00000000   0.00000000
-22.69183575   2.07108456   0.00000000   0.00000000   0.00000000
-22.59183575   2.07108503   0.00000000   0.00000000   0.00000000
-22.49183575   2.07108551   0.00000000   0.00000000   0.00000000
-22.39183575   2.07108598   0.00000000   0.00000000   0.00000000
-22.29183575   2.07108646   0.00000000   0.00000000   0.00000000
-22.19183575   2.07108694   0.00000000   0.00000000   0.00000000
-22.09183575   2.07108742   0.00000000   0.00000000   0.00000000
-21.99183575   2.07108790   0.00000000   0.00000000   0.00000000
-21.89183575   2.07108838   0.00000000   0.00000000   0.00000000
-21.79183575   2.07108887   0.00000000   0.00000000   0.00000000
-21.69183575   2.07108936   0.00000000   0.00000000   0.00000000
-21.59183575   2.07108984   0.00000000   0.00000000   0.00000000
-21.49183575   2.07109033   0.00000000   0.00000000   0.00000000
-21.39183575   2.07109083   0.00000000   0.00000000   0.00000000
-21.29183575   2.07109132   0.00000000   0.00000000   0.00000000
-21.19183575   2.07109181   0.00000000   0.00000000   0.00000000
-21.09183575   2.07109231   0.00000000   0.00000000   0.00000000
-20.99183575   2.07109281   0.00000000   0.00000000   0.00000000
-20.89183575   2.07109331   0.00000000   0.00000000   0.00000000
-20.79183575   2.07109381   0.00000000   0.00000000   0.00000000
-20.69183575   2.07109431   0.00000000   0.00000000   0.00000000
-20.59183575   2.07109481   0.00000000   0.00000000   0.00000000
-20.49183575   2.07109532   0.00000000   0.00000000   0.00000000
-20.39183575   2.07109583   0.00000000   0.00000000   0.00000000
-20.29183575   2.07109634   0.00000000   0.00000000   0.00000000
-20.19183575   2.07109685   0.00000000   0.00000000   0.00000000
-20.09183575   2.07109736   0.00000000   0.00000000   0.00000000
-19.99183575   2.07109787   0.00000000   0.00000000   0.00000000
-19.89183575   2.07109839   0.00000000   0.00000000   0.00000000
-19.79183575   2.07109890   0.00000000   0.00000000   0.00000000
-19.69183575   2.07109942   0.00000000   0.00000000   0.00000000
-19.59183575   2.07109994   0.00000000   0.00000000   0.00000000
-19.49183575   2.07110046   0.00000000   0.00000000   0.00000000
-19.39183575   2.07110099   0.00000000   0.00000000   0.00000000
-19.29183575   2.07110151   0.00000000   0.00000000   0.00000000
-19.19183575   2.07110204   0.00000000   0.00000000   0.00000000
-19.09183575   2.07110256   0.00000000   0.00000000   0.00000000
-18.99183575   2.07110309   0.00000000   0.00000000   0.00000000
-18.89183575   2.07110362   0.00000000   0.00000000   0.00000000
-18.79183575   2.07110415   0.00000000   0.00000000   0.00000000
-18.69183575   2.07110469   0.00000000   0.00000000   0.00000000
-18.59183575   2.07110522   0.00000000   0.00000000   0.00000000
-18.49183575   2.07110576   0.00000000   0.00000000   0.00000000
-18.39183575   2.07110630   0.00000000   0.00000000   0.00000000
-18.29183575   2.07110684   0.00000000   0.00000000   0.00000000
-18.19183575   2.07110738   0.00000000   0.00000000   0.00000000
-18.09183575   2.07110792   0.00000000   0.00000000   0.00000000
-17.99183575   2.07110846   0.00000000   0.00000000   0.00000000
-17.89183575   2.07110901   0.00000000   0.00000000   0.00000000
-17.79183575   2.07110956   0.00000000   0.00000000   0.00000000
-17.69183575   2.07111011   0.00000000   0.00000000   0.00000000
-17.59183575   2.07111066   0.00000000   0.00000000   0.00000000
-17.49183575   2.07111121   0.00000000   0.00000000   0.00000000
-17.39183575   2.07111176   0.00000000   0.00000000   0.00000000
-17.29183575   2.07111231   0.00000000   0.00000000   0.00000000
-17.19183575   2.07111287   0.00000000   0.00000000   0.00000000
-17.09183575   2.07111343   0.00000000   0.00000000   0.00000000
-16.99183575   2.07111399   0.00000000   0.00000000   0.00000000
-16.89183575   2.07111455   0.00000000   0.00000000   0.00000000
-16.79183575   2.07111511   0.00000000   0.00000000   0.00000000
-16.69183575   2.07111567   0.00000000   0.00000000   0.00000000
-16.59183575   2.07111623   0.00000000   0.00000000   0.00000000
-16.49183575   2.07111680   0.00000000   0.00000000   0.00000000
-16.39183575   2.07111737   0.00000000   0.00000000   0.00000000
-16.29183575   2.07111794   0.00000000   0.00000000   0.00000000
-16.19183575   2.07111851   0.00000000   0.00000000   0.00000000
-16.09183575   2.07111908   0.00000000   0.00000000   0.00000000
-15.99183575   2.07111965   0.00000000   0.00000000   0.00000000
-15.89183575   2.07112022   0.00000000   0.00000000   0.00000000
-15.79183575   2.07112080   0.00000000   0.00000000   0.00000000
-15.69183575   2.07112138   0.00000000   0.00000000   0.00000000
-15.59183575   2.07112196   0.00000000   0.00000000   0.00000000
-15.49183575   2.07112254   0.00000000   0.00000000   0.00000000
-15.39183575   2.07112312   0.00000000   0.00000000   0.00000000
-15.29183575   2.07112370   0.00000000   0.00000000   0.00000000
-15.19183575   2.07112428   0.00000000   0.00000000   0.00000000
-15.09183575   2.07112487   0.00000000   0.00000000   0.00000000
-14.99183575   2.07112545   0.00000000   0.00000000   0.00000000
-14.89183575   2.07112604   0.00000000   0.00000000   0.00000000
-14.79183575   2.07112663   0.00000000   0.00000000   0.00000000
-14.69183575   2.07112722   0.00000000   0.00000000   0.00000000
-14.59183575   2.07112781   0.00000000   0.00000000   0.00000000
-14.49183575   2.07112841   0.00000000   0.00000000   0.00000000
-14.39183575   2.07112900   0.00000000   0.00000000   0.00000000
-14.29183575   2.07112960   0.00000000   0.00000000   0.00000000
-14.19183575   2.07113019   0.00000000   0.00000000   0.00000000
-14.09183575   2.07113079   0.00000000   0.00000000   0.00000000
-13.99183575   2.07113139   0.00000000   0.00000000   0.00000000
-13.89183575   2.07113199   0.00000000   0.00000000   0.00000000
-13.79183575   2.07113259   0.00000000   0.00000000   0.00000000
-13.69183575   2.07113320   0.00000000   0.00000000   0.00000000
-13.59183575   2.07113380   0.00000000   0.00000000   0.00000000
-13.49183575   2.07113441   0.00000000   0.00000000   0.00000000
-13.39183575   2.07113501   0.00000000   0.00000000   0.00000000
-13.29183575   2.07113562   0.00000000   0.00000000   0.00000000
-13.19183575   2.07113623   0.00000000   0.00000000   0.00000000
-13.09183575   2.07113684   0.00000000   0.00000000   0.00000000
-12.99183575   2.07113746   0.00000000   0.00000000   0.00000000
-12.89183575   2.07113807   0.00000000   0.00000000   0.00000000
-12.79183575   2.07113868   0.00000000   0.00000000   0.00000000
-12.69183575   2.07113930   0.00000000   0.00000000   0.00000000
-12.59183575   2.07113992   0.00000000   0.00000000   0.00000000
-12.49183575   2.07114053   0.00000000   0.00000000   0.00000000
-12.39183575   2.07114115   0.00000000   0.00000000   0.00000000
-12.29183575   2.07114177   0.00000000   0.00000000   0.00000000
-12.19183575   2.07114239   0.00000000   0.00000000   0.00000000
-12.09183575   2.07114302   0.00000000   0.00000000   0.00000000
-11.99183575   2.07114364   0.00000000   0.00000000   0.00000000
-11.89183575   2.07114426   0.00000000   0.00000000   0.00000000
-11.79183575   2.07114489   0.00000000   0.00000000   0.00000000
-11.69183575   2.07114552   0.00000000   0.00000000   0.00000000
-11.59183575   2.07114615   0.00000000   0.00000000   0.00000000
-11.49183575   2.07114678   0.00000000   0.00000000   0.00000000
-11.39183575   2.07114741   0.00000000   0.00000000   0.00000000
-11.29183575   2.07114804   0.00000000   0.00000000   0.00000000
-11.19183575   2.07114867   0.00000000   0.00000000   0.00000000
-11.09183575   2.07114930   0.00000000   0.00000000   0.00000000
-10.99183575   2.07114994   0.00000000   0.00000000   0.00000000
-10.89183575   2.07115057   0.00000000   0.00000000   0.00000000
-10.79183575   2.07115121   0.00000000   0.00000000   0.00000000
-10.69183575   2.07115185   0.00000000   0.00000000   0.00000000
-10.59183575   2.07115249   0.00000000   0.00000000   0.00000000
-10.49183575   2.07115313   0.00000000   0.00000000   0.00000000
-10.39183575   2.07115377   0.00000000   0.00000000   0.00000000
-10.29183575   2.07115441   0.00000000   0.00000000   0.00000000
-10.19183575   2.07115505   0.00000000   0.00000000   0.00000000
-10.09183575   2.07115570   0.00000000   0.00000000   0.00000000
 -9.99183575   2.07115634   0.00000000   0.00000000   0.00000000
 -9.89183575   2.07115699   0.00000000   0.00000000   0.00000000
 -9.79183575   2.07115763   0.00000000   0.00000000   0.00000000
 -9.69183575   2.07115828   0.00000000   0.00000000   0.00000000
 -9.59183575   2.07115893   0.00000000   0.00000000   0.00000000
 -9.49183575   2.07115958   0.00000000   0.00000000   0.00000000
 -9.39183575   2.07116023   0.00000000   0.00000000   0.00000000
 -9.29183575   2.07116088   0.00000000   0.00000000   0.00000000
 -9.19183575   2.07116153   0.00000000   0.00000000   0.00000000
 -9.09183575   2.07116219   0.00000000   0.00000000   0.00000000
 -8.99183575   2.07116284   0.00000000   0.00000000   0.00000000
 -8.89183575   2.07116350   0.00000000   0.00000000   0.00000000
 -8.79183575   2.07116415   0.00000000   0.00000000   0.00000000
 -8.69183575   2.07116481   0.00000000   0.00000000   0.00000000
 -8.59183575   2.07116547   0.00000000   0.00000000   0.00000000
 -8.49183575   2.07116613   0.00000000   0.00000000   0.00000000
 -8.39183575   2.07116679   0.00000000   0.00000000   0.00000000
 -8.29183575   2.07116745   0.00000000   0.00000000   0.00000000
 -8.19183575   2.07116811   0.00000000   0.00000000   0.00000000
 -8.09183575   2.07116877   0.00000000   0.00000000   0.00000000
 -7.99183575   2.07116943   0.00000000   0.00000000   0.00000000
 -7.89183575   2.07117010   0.00000000   0.00000000   0.00000000
